Date,Open,High,Low,Close,Volume
2025-01-31,144.2901457973461,145.87733152993584,142.03922304561615,143.56869506835938,1974900
2025-02-03,142.36628880194394,143.3089803882378,140.90414442874552,142.16427612304688,1766100
2025-02-04,141.91416746162662,141.9237815206556,138.47044087334632,139.23037719726562,2189600
2025-02-05,135.6327331145529,140.75984457449277,134.79585499015252,140.36544799804688,3897800
2025-02-06,149.34030916627154,150.72549699106892,144.78073502263902,146.54107666015625,4131300
2025-02-07,148.19560775098876,150.6004436931454,147.70502650285215,149.03248596191406,2394800
2025-02-10,149.54233196016466,149.89824299997267,147.17596681966614,148.5900115966797,1614700
2025-02-11,147.9455286518002,153.34198176991927,147.64733130604665,152.23574829101562,1891000
2025-02-12,150.41767727217206,152.30307515248035,149.88862509509414,152.06259155273438,1382800
2025-02-13,151.74515788923338,154.95801539568458,151.49506021893131,154.6886749267578,1632500
2025-02-14,155.2319900290176,156.0857707114816,153.04904016923456,153.1751708984375,1450500
2025-02-18,151.34147481474503,158.91873301843765,149.65332180334747,158.13287353515625,2976800
2025-02-19,158.33661014647606,159.23890369134597,156.07604275393325,159.0157470703125,1391900
2025-02-20,158.8217038646682,161.82932915806933,158.14256696734105,161.1501922607422,1526900
2025-02-21,161.54796550140637,170.06631867354588,161.48975588128968,167.708740234375,4115400
2025-02-24,167.31096744293365,173.66577965944344,166.3213594136996,172.54034423828125,3230800
2025-02-25,172.5403276699478,176.49874460269814,171.73506006510183,173.32618713378906,2733400
2025-02-26,172.2395842218251,172.45302938063068,165.31235764224294,166.18553161621094,3221200
2025-02-27,165.65192801130235,167.34977775180377,164.5070844881596,167.20423889160156,1464500
2025-02-28,168.61101993945647,170.5223147661836,166.311651106968,167.56321716308594,2540800
2025-03-03,167.84457995844824,173.78219851215974,167.84457995844824,173.18067932128906,1790500
2025-03-04,175.55766124115678,178.759323731491,171.00742154115773,171.1238555908203,2605200
2025-03-05,171.07534911886705,173.27770702381764,169.86259925113058,171.75448608398438,1186100
2025-03-06,173.2486002626845,174.90763377280553,170.77458759951372,174.6456756591797,1015500
2025-03-07,174.42254209123615,183.833478443876,174.26730654958234,179.54519653320312,2806400
2025-03-10,181.3497671055868,187.626961766625,180.17583349373302,180.80645751953125,2902500
2025-03-11,180.4474673433329,180.93256724659076,173.87921050808043,174.18966674804688,2256800
2025-03-12,171.73506783755928,171.73506783755928,165.56459628137006,165.84596252441406,2591500
2025-03-13,165.506386409625,169.03791321920815,165.506386409625,166.816162109375,1543300
2025-03-14,166.47658418219007,169.78496913371637,165.02128444675822,165.1474151611328,1357400
2025-03-17,164.9339900098745,167.03932210586433,163.81826599908527,165.40939331054688,997800
2025-03-18,165.67132588055705,166.58331613476437,163.7406375974471,164.3712615966797,991900
2025-03-19,162.7704430010284,163.527197746294,160.71360912562315,162.3629608154297,1705100
2025-03-20,162.26592577532034,162.78013051422855,158.91873923583722,159.5687713623047,1696600
2025-03-21,159.36503135442297,162.85775694037812,159.36503135442297,162.19801330566406,3047100
2025-03-24,161.87786000142881,163.71153722892907,159.6075809736053,163.00328063964844,1475300
2025-03-25,162.54726570539398,162.54726570539398,159.52994377742067,160.3061065673828,1409400
2025-03-26,160.17029926860292,164.6429214369213,160.17029926860292,163.4980926513672,1123000
2025-03-27,164.739935772775,166.43778549256845,163.0032697691044,165.53549194335938,754900
2025-03-28,166.87438394638133,168.37819676252724,164.18692605977807,164.79815673828125,1075200
2025-03-31,165.66163378513434,167.62144173845107,164.30335983971227,165.93328857421875,1759500
2025-04-01,166.57359769101683,167.0683942347778,163.49806625548456,164.56527709960938,950900
2025-04-02,164.90486172066656,166.14671628433447,158.55974671797892,159.0642547607422,1644900
2025-04-03,158.77320096488285,162.48906820043294,157.43433522656136,161.8584442138672,3022000
2025-04-04,162.9935892208848,166.46690676767614,156.41563484022518,157.40524291992188,2504500
2025-04-07,155.91111274753536,160.0926717273774,152.37958588992612,157.75450134277344,2376800
2025-04-08,159.33592585835558,161.09198531340397,152.70945874712936,154.3588104248047,1853300
2025-04-09,153.74758077848466,161.421865612398,152.38930682738308,159.2680206298828,1830900
2025-04-10,158.75382008000827,161.47036805438208,156.0954669289983,159.20010375976562,1491600
2025-04-11,159.65609344825643,161.92635766515895,157.8030080831107,160.71360778808594,1233900
2025-04-14,161.05318919885624,166.15643552713573,160.6457070026736,165.2250518798828,1637600
2025-04-15,165.22502854733787,166.3892653440323,161.75171149427968,162.94505310058594,1252200
2025-04-16,163.63391541026442,164.45857642630548,158.74409972189898,159.33592224121094,1024400
2025-04-17,160.91733813079995,162.15919268052357,157.91942432579876,161.62557983398438,1120500
2025-04-21,161.41214462540535,161.7129042108463,159.81132079137942,161.50917053222656,743300
2025-04-22,161.8778420205121,163.88614790180438,160.80091965388252,162.45025634765625,1002500
2025-04-23,162.04278183997945,163.63390898952125,160.0538692020335,161.6352996826172,911200
2025-04-24,161.0046719099355,161.28603817377933,158.8217221150624,159.10308837890625,760800
2025-04-25,158.64708364018045,159.45235129228638,156.68727579775486,158.4142303466797,981800
2025-04-28,158.6858750407415,159.52024745102673,156.4544125663439,158.20077514648438,1298000
2025-04-29,158.21049449145713,160.7815181373233,155.979031906023,160.15089416503906,1208600
2025-04-30,160.54866961156748,163.13910147618563,160.11208263287006,162.2077178955078,3463500
2025-05-01,161.35394981645965,162.46968863103743,156.2021904984848,162.14952087402344,2618200
2025-05-02,161.77112402892294,162.59578499711122,156.12455394569218,158.48214721679688,2230800
2025-05-05,158.38512689258513,161.75172158574586,157.0559578238074,161.69351196289062,1820400
2025-05-06,161.32483832463907,165.02129757812529,160.47105767461002,164.9436798095703,1539400
2025-05-07,164.95339151221708,164.95339151221708,161.53828371143473,163.64361572265625,2195300
2025-05-08,163.37195812353698,165.2347401271664,162.23682603401636,165.05039978027344,1750000
2025-05-09,163.96378550838196,166.0400127327156,163.3428581554245,165.80715942382812,1228300
2025-05-12,165.99150175686722,166.3407743223282,161.43156506629268,162.5861053466797,2300400
2025-05-13,162.07188898822156,162.63460668147738,156.4253187174676,158.4336395263672,2246100
2025-05-14,158.2395915056783,158.78290101886012,156.0275371711101,156.9007110595703,1461400
2025-05-15,158.14258666533428,159.50086062917305,156.57086753516714,158.81202697753906,1231200
2025-05-16,158.81203395261986,158.81203395261986,152.48185894539827,155.06480407714844,2012400
2025-05-19,154.8788973469341,155.3778700907686,152.87319800332583,153.16671752929688,1785800
2025-05-20,153.11781211304833,154.49734358789544,152.19812446315024,152.33509826660156,1679400
2025-05-21,152.62860202597273,152.62860202597273,147.91276241282876,148.0203857421875,1814200
2025-05-22,147.6877370344207,150.84792762253088,146.79739994089928,150.53485107421875,2865700
2025-05-23,151.75782667113504,152.50139648730152,148.92050625750431,151.99264526367188,1907600
2025-05-27,152.70688022387876,156.33669323077163,152.31551586299852,154.81040954589844,2737900
2025-05-28,153.71460299949533,155.56375648890062,152.30572130680136,152.53074645996094,1248400
2025-05-29,151.24908296497256,159.05663437401998,151.0338362887918,157.83364868164062,2388000
2025-05-30,157.3248627044632,158.48914732609938,156.3758247319878,157.2172393798828,2073000
2025-06-02,156.32690847695307,158.01951634921923,154.36035302752322,157.9608154296875,1063700
2025-06-03,157.3052913822886,159.64363914473773,155.240891187313,159.5555877685547,1068800
2025-06-04,159.89802795971113,160.08392416634354,157.73579770020277,157.99017333984375,1114200
2025-06-05,157.22703501118613,159.96652590235237,157.14876213669288,159.2620849609375,1403800
2025-06-06,159.26207241615197,160.30895523488567,157.39334687351075,158.25433349609375,1112200
2025-06-09,157.9608182206114,163.831149141878,157.90211730004248,163.30282592773438,1677300
2025-06-10,163.67459744372843,166.081439602616,162.74513140082914,164.8975830078125,1433900
2025-06-11,164.8975984633154,165.5922608975945,164.00727623527166,164.41819763183594,1022000
2025-06-12,164.4182042695575,168.77203047573522,163.88008756339508,168.40023803710938,2227600
2025-06-13,168.53719664788244,170.43527271540304,165.13240886796197,165.46505737304688,1834400
2025-06-16,166.39453960283367,167.6077317900222,165.0639306437383,166.72718811035156,1554000
2025-06-17,165.93467800386603,167.6468576975951,164.8486662866827,165.22044372558594,1262500
2025-06-18,165.29873019846505,167.18702772211148,163.79201851269985,166.05209350585938,1787100
2025-06-20,166.32604486217562,170.07327460555337,166.32604486217562,167.7447052001953,4188700
2025-06-23,168.04801002588445,169.58408719751318,166.14994880126346,169.38841247558594,1354500
2025-06-24,169.10467699395727,169.40797506226102,166.91309614994307,168.33175659179688,1697600
2025-06-25,166.30647506954958,167.0598384038253,163.55720573980543,163.91920471191406,2234500
2025-06-26,164.5942981103728,165.28896053497328,162.5396911561779,163.39088439941406,1980200
2025-06-27,163.50828387085528,165.21068526162614,162.8821158183345,163.381103515625,2471500
2025-06-30,163.0386463091207,163.8800609505651,161.23841519268888,162.36355590820312,2050400
2025-07-01,162.36357141313897,174.21185695137382,162.34399946267192,172.01048278808594,2869300
2025-07-02,171.63868652473866,174.04552879138885,170.64074100866117,173.25303649902344,1071500
2025-07-03,173.3899955324784,173.71286549985317,171.23754401233577,172.6562042236328,733800
2025-07-07,172.80295609180757,173.0279961748668,170.6798550348816,171.75608825683594,1548900
2025-07-08,169.8873810580976,170.92447049480836,165.52376171472181,166.25755310058594,1919100
2025-07-09,165.78792584671183,165.78792584671183,158.0097403744551,158.45001220703125,3522800
2025-07-10,157.5303386267218,161.90373673853483,156.61066590928576,161.08189392089844,2135200
2025-07-11,160.30895761886126,161.7960973521361,159.07617858564402,161.19927978515625,1080600
2025-07-14,162.24616972217424,162.75493593163196,159.9371722226649,161.34605407714844,1050100
2025-07-15,161.29712147138247,162.5201070415194,159.01747457716442,159.38926696777344,1659600
2025-07-16,159.71214021432124,160.8372809902361,157.8042707426919,160.71987915039062,1343600
2025-07-17,162.42227537301898,167.9893085275992,162.0407044414075,167.5294647216797,2096500
2025-07-18,167.84255585641088,169.27099475463052,167.13811491818433,167.58816528320312,2394100
2025-07-21,170.41569501116788,177.3622590575125,170.41569501116788,172.93016052246094,3328500
2025-07-22,172.12787027430795,178.68308473471822,171.5408461704805,177.76339721679688,2193700
2025-07-23,178.12541355306445,181.40302110330052,177.87103790947052,179.27012634277344,1782100
2025-07-24,179.22118778896058,180.25829207872394,177.6949042068125,179.92562866210938,1130000
2025-07-25,179.90608064589367,183.60438795050223,178.64395113124354,183.0760498046875,1943800
2025-07-28,181.55956256271122,182.44988475877236,178.4678512950237,180.57138061523438,1533400
2025-07-29,180.2582930323302,182.80209403969332,178.9668131150509,182.2052764892578,2203900
2025-07-30,189.80736641610298,194.69930884950767,183.94681400643566,184.7490997314453,3009200
2025-07-31,182.28355515288527,185.64921390964057,181.24646575368072,182.10745239257812,2167800
2025-08-01,183.82942626297475,187.03853955106933,183.42828336970675,184.9252166748047,2072900
2025-08-04,184.29903155098685,186.9406923665649,183.75113639573382,186.29495239257812,1345000
2025-08-05,186.25580831732802,188.50610478486624,184.7980190511277,184.85671997070312,1109100
2025-08-06,184.84693073106297,185.7177108212929,182.19550627651256,184.5142822265625,1062200
2025-08-07,184.2207504893355,186.44169640041886,181.01163764068855,183.4478302001953,1977800
2025-08-08,183.0075621228231,183.34998912209446,179.47557922956682,180.2876434326172,1655500
2025-08-11,180.63987076576643,180.64964927616813,170.2102459325317,171.62890625,3185000
2025-08-12,172.4409575787163,174.04551397689778,171.0516478254513,172.6562042236328,1447200
2025-08-13,171.7071907319846,176.86330257682692,171.7071907319846,176.16864013671875,1248000
2025-08-14,175.41526556055877,177.11766690525116,173.75200811566538,176.3643035888672,1291000
2025-08-15,178.4247957609076,178.4247957609076,173.85030707169838,175.47702026367188,1290000
2025-08-18,176.00939497441004,176.8375316921816,174.78689669339812,175.8812255859375,1154800
2025-08-19,176.5516315716327,179.67687360359545,176.50233449612935,178.2177734375,1496800
2025-08-20,179.38110195657384,182.38804297098267,178.5628186612852,179.02618408203125,1289000
2025-08-21,177.60650682956998,177.81354851774313,175.9107898220678,176.82766723632812,1171300
2025-08-22,177.72482783489548,179.4205448903145,176.86710086634605,178.86843872070312,1110300
2025-08-25,178.51353647380532,179.27265425320886,176.4333263027122,178.1290283203125,1121300
2025-08-26,177.60650896580773,180.97823622695387,177.1924406278356,180.8106231689453,1325800
2025-08-27,180.12050951225467,181.08666896880996,178.64168757037515,179.09519958496094,882500
2025-08-28,178.03044258742844,178.57268029778405,175.23054337458885,177.4487762451172,1219900
2025-08-29,177.61639019628976,181.61906612826652,177.43892372817714,181.15570068359375,1108700
2025-09-02,181.38243883515696,183.4133519227165,181.0275209625399,183.1570281982422,1209900
2025-09-03,182.82183898711753,183.8175737297601,180.20924439737755,182.08242797851562,1112100
2025-09-04,182.29931426888734,183.57109452315203,181.40215867806353,182.68380737304688,733700
2025-09-05,182.96971463919076,187.52449666840914,182.50634920501315,182.86126708984375,1330100
2025-09-08,182.01340594413819,185.7301827624834,181.43173957107888,184.88232421875,1466200
2025-09-09,185.0893666553412,186.18369553541837,184.55698231186838,185.04006958007812,925000
2025-09-10,183.99504032262035,184.71472949268832,180.406432826772,182.97958374023438,1336400
2025-09-11,183.58096787671954,185.0992184959053,182.8218350454491,182.93028259277344,916000
2025-09-12,182.02327875825975,182.999291668588,180.85993094083656,182.3979034423828,871500
2025-09-15,183.6795507784464,184.29079239780188,181.6584910147432,182.9401397705078,939500
2025-09-16,189.7624438576925,192.5919336484818,186.0456818853798,190.71875,2815300
2025-09-17,190.36382198184802,192.15813321932382,187.26815521417066,188.39205932617188,1189300
2025-09-18,186.44987480164156,187.81039586905493,184.93162415227522,186.4104461669922,1869300
2025-09-19,186.54846591472923,187.99771266901445,185.20766670815775,187.49490356445312,3209100
2025-09-22,187.43574722611888,190.72860218848976,185.66117292758162,189.62440490722656,1718400
2025-09-23,189.220183134058,190.19621099770032,187.1399881157251,188.0469970703125,1308800
2025-09-24,188.10615954519048,189.3680864358874,187.41604562736484,188.19488525390625,1136400
2025-09-25,189.62440478122076,189.62440478122076,182.49648722632537,182.6443634033203,1356600
2025-09-26,182.50635659156995,185.7597681602993,182.3880556396236,185.4541473388672,1043300
2025-09-29,185.02035539682387,185.9372328959176,180.68248337458124,181.5106201171875,1334700
2025-09-30,182.15142675285574,185.01049159878946,180.60360090737436,184.4091033935547,1074900
2025-10-01,184.44853203958985,186.71606207800585,181.84580596370373,186.16397094726562,1273900
2025-10-02,184.3499650979199,187.19916169112594,184.1527767867686,186.35130310058594,1056700
2025-10-03,186.33155831542598,192.5820418993056,186.0949413971957,192.37501525878906,1678800
2025-10-06,192.6411962326847,193.28202809115655,190.1863614714727,192.42430114746094,1392900
2025-10-07,193.22289349094956,194.33692920016418,190.590592060471,191.64547729492188,1417700
2025-10-08,191.7440649963579,193.81440676020324,191.0243607953342,192.7989501953125,1013500
2025-10-09,193.1538784110065,193.1538784110065,188.4019379758846,189.8610382080078,1165300
2025-10-10,190.97508325690447,192.95669935821368,188.86529776600045,189.41738891601562,1199100
2025-10-13,186.03580688584728,186.99211299444386,183.9851718820193,186.52874755859375,1577400
2025-10-14,185.93722489812686,188.74697766326022,181.92468066329303,186.7554931640625,1604100
2025-10-15,186.96253293693974,188.92444217949316,186.1245277975355,188.89486694335938,1551300
2025-10-16,189.30894540167986,191.46802801487186,183.83730077441714,184.1626434326172,1508300
2025-10-17,185.51329248874674,185.77948466633973,182.27960285263313,185.08937072753906,3175400
2025-10-20,184.87246522831518,186.36114057280997,181.4711777586062,183.58096313476562,1433300
2025-10-21,184.65556976531798,184.87246485392498,182.6936605705019,183.50209045410156,905700
2025-10-22,183.11760036201605,183.50209347207846,179.24307898213655,181.59933471679688,1254700
2025-10-23,181.64862815017142,182.15142219375824,178.34591980282644,179.01632690429688,1139200
2025-10-24,180.3176882825502,180.3176882825502,176.77837793704177,176.84739685058594,1217500
2025-10-27,177.4093463067689,178.93746541123846,176.4136115567276,178.88816833496094,1335000
2025-10-28,177.12344227185093,179.78531883785374,176.8769719408626,177.70510864257812,1761000
2025-10-29,176.20657025672344,176.64036045958883,171.05041498544026,172.80528259277344,3128800
2025-10-30,169.6997600839773,170.4884531222964,160.78738433475934,168.7434539794922,4296700
2025-10-31,169.0687861697622,169.2856812548908,164.06050746076875,167.23504638671875,2500700
2025-11-03,165.8449645827502,166.27875479070298,159.15082168370384,160.01840209960938,2657100
2025-11-04,160.1268349305328,164.5238720374882,159.38742397405085,163.60699462890625,2084300
2025-11-05,163.79432009474488,167.81671764113946,162.97603680297627,167.4815216064453,2199000
2025-11-06,166.26888232289133,167.89559556332134,164.92808309594088,165.2731475830078,1612500
2025-11-07,166.39703788133704,168.9701885720115,165.62805170190367,168.20120239257812,1260900
2025-11-10,167.46180705405817,167.51110413032976,161.70426356872835,166.5252227783203,2248200
2025-11-11,167.6096729280257,171.87854072480482,167.44207491369752,170.2814178466797,2037500
2025-11-12,171.07998025760736,176.90654233303272,170.9419574777675,175.74319458007812,2426700
2025-11-13,175.70376549723372,178.87830446877484,175.18124961465287,175.62489318847656,1924700
2025-11-14,176.70938081256438,178.00088299037424,174.66859917158123,176.66993713378906,1595700
2025-11-17,179.14368688483208,183.39576502393297,177.70313385552492,177.83229064941406,2295000
2025-11-18,177.94157621883187,183.3560201027765,177.69320709425415,181.7366485595703,2216000
2025-11-19,180.72332280705726,181.81613791625585,180.22658453217178,181.2895965576172,1374100
2025-11-20,180.4650085518576,183.87264098810152,179.76957800137384,181.4684295654297,1511700
2025-11-21,182.89903699113205,185.78011289206884,180.64384100180976,184.78663635253906,1874400
2025-11-24,185.0747301835767,186.71397550119084,183.90243519211475,184.5879364013672,2821600
2025-11-25,185.0051969435799,185.7403750184629,184.19053892877048,185.53173828125,1341900
2025-11-26,187.1610377412702,187.81673587128577,185.81983839889728,186.97227478027344,1061900
2025-11-28,186.77357792395287,188.2538633339773,186.2768396847934,186.85305786132812,527700
2025-12-01,186.50534158405506,186.7636551794139,183.7136750073589,183.8726348876953,1289200
2025-12-02,183.27654942143923,183.79316147124544,179.03441547403253,181.5777130126953,1648200
2025-12-03,182.4320895750391,184.22033509891418,179.27282650831373,179.45166015625,1437200
2025-12-04,180.80279444457523,181.38894194379435,178.25948186022495,181.2697296142578,1295300
2025-12-05,180.3457824231592,182.05456316464767,179.38210903432272,181.1107635498047,1084300
2025-12-08,180.10734503953475,181.08096290810929,177.9912504377818,179.60067749023438,1824400
2025-12-09,179.75963658837063,180.43519331784938,174.424672745538,177.6137237548828,1333900
2025-12-10,177.96145010897249,179.7099632898059,177.15673657029774,178.8853759765625,2083600
2025-12-11,179.5112685705061,181.40881229581956,178.82576737010766,180.3954620361328,1058300
2025-12-12,180.85245091636358,182.5016255037892,179.7894389704674,180.64382934570312,1020100
2025-12-15,185.23369883180553,187.39948558328098,183.1772102659276,186.88287353515625,2213100
2025-12-16,187.76705322807538,188.61151429306486,185.6310848767462,186.92259216308594,1475900
2025-12-17,187.58824616314064,188.94930416185147,186.465612830336,187.70745849609375,1069600
2025-12-18,187.28024857117413,188.8002663954276,185.62114464402325,186.9325408935547,1022600
2025-12-19,186.87293886899232,189.90303011775583,185.98874537543293,188.02536010742188,3558700
2025-12-22,186.33644904079833,186.77358112422837,182.88908438922297,185.16415405273438,1354400
2025-12-23,183.7931594300355,183.7931594300355,177.63360792963545,181.42868041992188,1750200
2025-12-24,181.89561561387998,183.75342704730676,181.41875112046648,183.59446716308594,458500
2025-12-26,183.37589322855223,183.91236386567283,182.38241673375626,182.9983673095703,814700
2025-12-29,183.15733643553705,183.4057055717775,179.12382408847176,179.59075927734375,1869800
2025-12-30,179.37219442307548,182.10425493997315,179.03441603375157,181.00149536132812,1008000
2025-12-31,181.00148341181898,182.5413749969856,180.62395749617542,180.7928466796875,924600
2026-01-02,180.79284423106253,183.23680302361817,179.54106933297183,181.2200469970703,1192500
2026-01-05,182.89903071860905,183.79315350982233,178.6072049385891,178.8158416748047,1689700
2026-01-06,178.88538412455458,181.21011559978078,178.06079677375232,178.1104736328125,1775200
2026-01-07,180.9120808352371,182.07444654760832,178.73636482519024,178.89532470703125,2120500
2026-01-08,177.83229463445642,184.22034129376885,177.48457179353883,183.54478454589844,1412800
2026-01-09,183.6639954647563,189.18772237208006,182.79967576184185,187.83660888671875,1855600
2026-01-12,189.4261583797625,193.6186303327302,189.1579154859168,191.8701171875,1766900
2026-01-13,191.84032089685402,195.37709486084103,191.70123479127864,194.01602172851562,1826300
2026-01-14,194.43330142218628,199.19204740585252,191.90986250701746,197.821044921875,1888400
2026-01-15,196.7182804116375,200.4040849736006,196.4103051156922,199.75833129882812,1294400
2026-01-16,199.12249013741345,200.54316943319387,194.94989181648074,196.46990966796875,3971900
2026-01-20,197.37397008974048,200.19543964939245,195.04923876915035,197.57266235351562,2228600
2026-01-21,196.38049259225295,197.0361907026306,192.8834511628201,194.7909393310547,2099900
2026-01-22,194.26439543749225,194.88036119891996,189.29701275089204,189.4062957763672,1688400
2026-01-23,190.1116728986511,191.50253400264165,187.8763506648633,189.9527130126953,2524500
2026-01-26,190.61832739802563,190.7574134988786,187.64784242425532,188.73072814941406,1491600
2026-01-27,188.52210190058682,190.65808554725083,187.55842844850682,190.37991333007812,1258100
2026-01-28,190.37991608613325,191.78070650029986,188.12472007353304,190.74749755859375,1301600
2026-01-29,191.99926971733083,194.42335488847024,188.6115262536472,189.29701232910156,1963400
2026-01-30,189.07845949382545,193.51928561358247,188.2439276918874,193.47955322265625,1401500
2026-02-02,196.05264953938226,196.88716616400436,192.43639567343806,196.71827697753906,1672800
2026-02-03,194.91016112309555,203.07653934024137,194.44322594538352,200.1557159423828,2037100
2026-02-04,201.81481832757905,204.61642937183234,200.68225570866247,204.44752502441406,3342400
2026-02-05,217.42233598648457,224.0786254402765,214.49156821242292,222.916259765625,5700300
2026-02-06,224.1282993108299,232.90068326400797,224.1282993108299,230.0196075439453,3831000
2026-02-09,230.66537267463372,233.33782695672645,228.53933351403282,229.03607177734375,2482400
2026-02-10,228.99633352621152,230.07921927429808,225.80726728729564,227.50611877441406,2958000
2026-02-11,227.218016080614,230.5262794723067,225.51916460230711,229.34405517578125,3268700
2026-02-12,229.52288392450723,231.2415940948742,224.61510738926677,224.78399658203125,2447100
2026-02-13,225.5688472454281,225.71786265995826,219.9159634124378,221.1280059814453,2200300
2026-02-17,221.0800018310547,222.05999755859375,214.6199951171875,219.39999389648438,2696900
2026-02-18,219.66000366210938,222.25,215.61000061035156,222.0399932861328,2469000
2026-02-19,222.66000366210938,223.49000549316406,218.75,219.91000366210938,1618100
2026-02-20,220.74000549316406,222.3000030517578,217.47999572753906,221.77000427246094,2742400
2026-02-23,220.3699951171875,227.8000030517578,218.14999389648438,226.07000732421875,1889700
2026-02-24,225.8300018310547,230.47999572753906,225.8300018310547,230.2100067138672,1618900
2026-02-25,229.5399932861328,231.14999389648438,225.55999755859375,229.63999938964844,1666300
